fold,n_patches,maha_mean,maha_std,maha_median,maha_p90,maha_p95,maha_p99,maha_top5_mean,mahapc_mean,mahapc_p95,mahapc_top5_mean,mahaenergy_mean,mahaenergy_p95,mahaenergy_top5_mean,featnorm_mean,featnorm_p95,featnorm_top5_mean,case_id,encoder,dataset,maha_status,maha_error
2,2210,50.17007368706564,17.26609408574702,47.04150381564344,72.66538538654267,82.1994494228252,104.73468407977025,97.06724656345017,51.63585122459227,80.67613288594002,94.35326161793533,45.17331887801224,60.9991190753363,68.46567103174803,22.653754242081448,22.671875,22.674690315315317,a1962ff0-357f-11eb-8aff-001a7dda7111,conch,ebrains,ok,
2,2529,54.13337443248144,24.096565851533768,48.933612976498374,81.90994757237375,97.37276607863119,137.84325109210835,124.07753102390541,51.570863215713,90.87502848011701,115.48052308972,46.82838176904382,68.5189737888553,81.74978978325423,22.662249159746935,22.6875,22.6875,a196f37e-357f-11eb-90f8-001a7dda7111,conch,ebrains,ok,
2,2629,71.46237591534226,26.376717631957227,69.74200522162872,103.4298558325297,117.62281223012695,151.92940612006194,139.53029877863534,65.3772817518619,106.52474356664729,126.84167028444274,55.492959105801816,78.57610172490577,89.48411751832177,22.651780620007607,22.671875,22.675544507575758,a1982c55-357f-11eb-81f5-001a7dda7111,conch,ebrains,ok,
2,4043,52.57117210573978,22.956396425119102,46.72885737793081,79.11833121958908,97.81142036025132,143.49815260731813,123.58958880905513,50.79954175385056,91.85261357149466,116.80497966345183,45.99725047182406,68.5545781972652,81.51918635585834,22.660980398219145,22.6875,22.6875,a196098d-357f-11eb-bfb7-001a7dda7111,conch,ebrains,ok,
2,3179,58.27471309129781,15.234232645117887,56.1947026724867,78.42553390014434,85.67231778317043,100.31323367749522,95.93798314635303,54.61649315066326,79.51522032643571,89.2288640654069,48.87677617087991,62.53962558956463,67.72056599022723,22.65853550644857,22.671875,22.67698506289308,a1959419-357f-11eb-b848-001a7dda7111,conch,ebrains,ok,
2,2946,38.49983438641624,15.05206904952192,34.56119847558176,55.635828599495156,67.79256787374325,99.85337901854844,86.53946074683394,40.35626097433088,69.34061194237093,86.7729804842998,39.50901678812105,54.033082819673695,63.27702353607642,22.65680159538357,22.671875,22.67409206081081,a195e1ef-357f-11eb-b7e2-001a7dda7111,conch,ebrains,ok,
2,1853,92.20069895415114,31.227461507870398,89.23089585339682,131.95883635286495,147.85933998092565,181.8302016174579,169.33509265199638,83.03102608308832,132.02823514076925,153.34404900858098,65.83734562366138,93.53402862690257,104.37871449502214,22.644470116028064,22.671875,22.67355510752688,a1951f10-357f-11eb-87e9-001a7dda7111,conch,ebrains,ok,
2,296,64.24775484035885,20.096318555679435,61.45363573595442,88.98847137639919,98.0834429446721,129.60612317162494,117.40025578187078,61.794717817825116,91.49232815974055,109.75765707047353,51.9390214628906,68.73869167728978,78.40332026259736,22.6616870777027,22.671875,22.684375,a19852e0-357f-11eb-8105-001a7dda7111,conch,ebrains,ok,
2,6429,70.75432818514456,28.695316149139174,65.45769524217577,107.75548007309504,124.25931152449394,167.4031462915892,150.31880143663176,65.17124122078926,115.45125540398153,138.6815071470505,55.093865556513954,81.86398460425713,94.86796690054203,22.649719532586715,22.671875,22.673427795031056,a19657b9-357f-11eb-9fbf-001a7dda7111,conch,ebrains,ok,
2,338,50.77793385523068,16.20983091793182,46.797317322937985,69.71349954744315,79.75281629454621,111.56097309779369,98.01452543487574,51.91733364422422,81.82485943520588,97.41108700142806,45.337606483972074,60.21099471551657,69.03226272691565,22.675110946745562,22.6875,22.6875,a1980554-357f-11eb-9310-001a7dda7111,conch,ebrains,ok,
2,384,67.13640022164077,19.02348917426648,63.493155081660575,92.31145488915575,103.50987185426537,126.93546143829526,116.95283576541458,61.00977116757756,96.18989448915198,106.09356131561773,53.33999129929771,71.65312028686388,78.30421656478,22.656494140625,22.671875,22.68125,a19768a0-357f-11eb-b12f-001a7dda7111,conch,ebrains,ok,
2,3228,43.17958514050977,15.308845005915904,39.91799089281308,61.4472044446913,71.6275020135616,94.40887304542696,87.8366353994481,45.80625898248663,74.6261342861976,89.09321743480723,41.884587025958034,56.03798703203093,64.09099235261577,22.654594563197026,22.671875,22.67332175925926,a1976898-357f-11eb-9f53-001a7dda7111,conch,ebrains,ok,
2,195,71.27523882673117,20.411135909191245,68.15340181401515,94.19929569801981,104.18542742216836,129.2279010267239,126.13933905848384,68.68127795647487,99.01173558543024,118.72490544211186,55.571697804982016,71.57859997215189,82.98386062753056,22.668108974358976,22.6875,22.6921875,a195e254-357f-11eb-be23-001a7dda7111,conch,ebrains,ok,
2,2399,60.58419938067402,26.801875239012013,53.80723960572694,95.73402921755316,114.41325502541848,151.99350020616103,138.37570688731103,56.35842200687948,102.84669699975828,127.31329673174535,50.000802917179186,76.71796359308314,88.92354215383392,22.663290694039183,22.6875,22.687760416666666,a19805bb-357f-11eb-b3b5-001a7dda7111,conch,ebrains,ok,
2,2007,70.09998580831424,22.893829212418236,68.43511057822654,100.82009357127328,109.8184565568614,132.10463174982775,122.74279851470071,65.10399154246967,100.29040598499408,112.20109262658458,54.805210798184895,74.78034699923604,81.11129816492564,22.65379764573991,22.671875,22.68177599009901,a1980563-357f-11eb-b8ef-001a7dda7111,conch,ebrains,ok,
2,6674,62.32388520430822,20.633262382514246,59.301161567297626,89.43623078273919,99.21607148131125,121.44275263697963,114.79258309696411,59.29005484809306,92.44758449819425,107.04952948984769,50.92498149634697,69.30713435469828,77.12385207439216,22.655842635600838,22.671875,22.67800336826347,a195e255-357f-11eb-aed1-001a7dda7111,conch,ebrains,ok,
2,2801,76.50717229036843,22.629547558427507,74.78578803900908,103.89246958947916,116.04529842716909,144.1643466046884,134.16414149924384,71.16460872428907,107.9199576889477,125.04551640202708,57.943533983349965,77.61665157104039,86.88449319608307,22.654124642984648,22.671875,22.678523936170212,a197b6c8-357f-11eb-8dd8-001a7dda7111,conch,ebrains,ok,
2,810,73.49080686863009,21.967299038319034,69.94849868140088,102.67448784604858,116.60585051199399,140.16700732138145,131.13791408603322,68.01484123636837,107.23852232892749,120.99763225513942,56.4696294997629,77.96951889371246,85.29780916094249,22.65108024691358,22.671875,22.677210365853657,a19805b4-357f-11eb-8a94-001a7dda7111,conch,ebrains,ok,
2,1594,62.74239236012316,24.1110301480341,57.953406519220124,91.21444891282644,105.17166717671836,145.37462307420085,130.36459343794894,58.84755170665304,95.34272454170006,119.22214405117047,51.11344678285144,72.28951728355179,84.92187436142325,22.661523682559597,22.6875,22.687890625,a1967e47-357f-11eb-9153-001a7dda7111,conch,ebrains,ok,
2,3377,77.3741316715652,21.21965534581334,74.51830571285024,105.00709672372847,115.69371285351784,141.22628791159144,131.06829228470033,71.19775771227347,105.94818627363367,121.5843163523609,58.434266754318074,77.57746208503079,85.27566841311834,22.651364006514658,22.671875,22.67446375739645,a1980586-357f-11eb-b1a4-001a7dda7111,conch,ebrains,ok,
2,4002,81.39027323679151,28.22450510172673,78.31552232405421,120.58080276861232,132.9751467533839,153.24931462456962,147.4648839501559,74.35374573715093,121.48057099836541,134.54495767416353,60.43315300646782,86.13254621615512,93.45779956749188,22.646418978010995,22.671875,22.677394278606965,a196cc46-357f-11eb-89bd-001a7dda7111,conch,ebrains,ok,
2,3987,46.9481241765911,24.022475036592912,40.74025973147326,65.53128086353419,86.84843504440909,164.68658412177555,132.98109173137397,49.05081016787441,86.73645477135369,125.00915302847665,43.67909714315607,63.327247831781136,86.33703765290932,22.654263073739653,22.671875,22.674609375,a197b6da-357f-11eb-b48b-001a7dda7111,conch,ebrains,ok,
2,2207,94.68554073507657,24.503528450596978,93.70378223036286,125.23443737182652,135.9748687264521,161.5583085474504,151.71597496556612,86.6924541102084,126.7184276306374,141.49855461076453,67.10479462168463,87.71316735241902,95.61451638924581,22.648094132306298,22.671875,22.67356418918919,a1982c33-357f-11eb-b746-001a7dda7111,conch,ebrains,ok,
2,3351,68.58876301976248,28.085143832315694,63.03318357600988,100.51091904785841,119.64093764568841,175.6024538598462,154.16723693675598,63.691986917008784,110.51182390730473,144.00005594811614,54.02953853566849,79.58574377310033,96.81654198697481,22.65489779170397,22.671875,22.679408482142858,a1982c68-357f-11eb-8c77-001a7dda7111,conch,ebrains,ok,
2,2880,68.46142400842174,32.29017803187464,58.72067747896655,114.98740490094366,136.1736283505396,180.53184231093158,164.00714935685932,65.19780380707105,124.5285440377522,150.41264981580505,53.97684139181149,87.8538260933925,101.68686377554474,22.65812717013889,22.671875,22.6796875,a196091b-357f-11eb-ad04-001a7dda7111,conch,ebrains,ok,
2,5784,55.94172600007624,25.09321698855699,49.72431013820759,83.87486195977655,99.9501572906779,156.69915478013834,134.14994955525407,57.17034998777863,98.56401185309188,128.0084525967353,48.256941932488395,69.99068774827896,86.97029364784565,22.65803293568465,22.671875,22.67936422413793,a19741b6-357f-11eb-9e32-001a7dda7111,conch,ebrains,ok,
2,417,81.32904671674238,36.308798460881775,72.81557854652445,131.43968326037813,140.33884571689413,165.70599082051828,155.0161313852796,76.63048611905138,130.63484016148675,144.6267252675473,60.52099635828269,90.2291461233881,97.6077656838964,22.653514688249402,22.671875,22.672619047619047,a19741eb-357f-11eb-b03f-001a7dda7111,conch,ebrains,ok,
2,3518,64.95147574109394,24.83749092754622,60.24321113103532,96.16313813615592,109.75840356252492,146.8742493786271,132.62344568290717,60.189304448146736,100.24158871584429,122.60173931669446,52.22364134449077,74.5467559671743,86.05778323556696,22.6525369528141,22.671875,22.674627130681817,a1951f12-357f-11eb-86fa-001a7dda7111,conch,ebrains,ok,
2,2581,72.30221269920659,21.92962628628913,70.302658010876,99.29250053497279,110.95396689422749,140.17462892996085,129.26644588883502,66.9548724407948,102.0200773117533,119.43545127649948,55.86161488799896,75.08579262469196,84.35348710711699,22.64773222588144,22.671875,22.676923076923078,a195e20d-357f-11eb-89f6-001a7dda7111,conch,ebrains,ok,
2,3373,93.54156442726125,29.02985242268887,89.38146040635016,132.850699449196,145.64631131708467,175.21263786345597,164.13289012182722,85.65566382952963,134.06963434172476,151.92927429632624,66.50400159050187,92.49219334308228,101.86453612931244,22.638230062259115,22.65625,22.663276627218934,a195bb52-357f-11eb-93f8-001a7dda7111,conch,ebrains,ok,
2,189,50.10004895964722,14.807019300485106,46.309967207275974,74.17566162223729,79.6665525362655,85.13505791100664,84.7809888603383,50.6467760132041,74.93822592980075,80.71692214692887,45.11877922999189,59.567795208976285,62.28238663800793,22.65327380952381,22.65625,22.6625,a1960913-357f-11eb-9740-001a7dda7111,conch,ebrains,ok,
2,2271,68.98255136248818,23.692525746225318,66.03587923738303,98.82600126588315,111.5996278015278,139.7241360748606,130.97032070879334,63.653734399622195,102.46047296286572,120.5861889864108,54.276303514354055,75.61294362269894,85.21566505635512,22.64952113606341,22.671875,22.675027412280702,a1971aa4-357f-11eb-ac81-001a7dda7111,conch,ebrains,ok,
2,1177,42.90077871770229,17.574750156278107,39.05202013020379,63.93493446933128,75.21458986149136,100.9836829243026,92.89724920660109,44.69453021041352,74.74523462166741,91.75007363419495,41.725542622923356,57.55676970163766,66.47823188802384,22.66239645284622,22.6875,22.6875,a1963036-357f-11eb-baa0-001a7dda7111,conch,ebrains,ok,
2,6829,77.68020414195016,27.65422298783132,72.17525675447403,114.96269754683478,130.9009482855,162.6586548472727,150.20163640453455,80.3150863269773,134.4440184574549,152.40505076010825,58.910288199690996,85.53267999060543,95.1488280306711,22.659213007028846,22.671875,22.68343384502924,a19593d0-357f-11eb-9fea-001a7dda7111,conch,ebrains,ok,
2,3617,53.08313049219334,23.779569299703454,47.6764989056923,79.40837613558834,92.76801966809806,154.3818567859799,125.678347960285,53.73765535244738,91.0606397170027,119.71803645438816,46.65909049810492,66.10980631304365,82.70565476456254,22.660349564556263,22.6875,22.6875,a19656f8-357f-11eb-85f7-001a7dda7111,conch,ebrains,ok,
2,1900,66.409821099066,24.39910780095144,62.636615809926795,98.9365705616841,109.98226477534855,138.63905723234933,128.5338665572645,61.102150891575256,101.13699728537853,117.6690231434042,52.89681699458434,74.59957791374856,84.01439182303754,22.655493421052633,22.6875,22.6875,a19741bb-357f-11eb-89f8-001a7dda7111,conch,ebrains,ok,
2,5243,41.79237556697229,19.279417597149383,36.36572756971052,62.8722296554074,80.41301304299658,117.6029685035637,104.62707147925133,43.29217265253671,80.29082584439338,102.76013975228423,41.23273466147548,59.97623951385455,72.25998593792178,22.652897315468245,22.671875,22.67270674904943,a1971aa6-357f-11eb-bf43-001a7dda7111,conch,ebrains,ok,
2,3310,62.429808930656506,25.723080398769255,59.14882688730543,95.08896968445633,109.6567242813162,144.09963295956229,129.89136466667492,57.84055732018127,100.089101063015,119.14444699968726,50.979006304106186,74.54937379039055,84.70995916450825,22.65345071752266,22.671875,22.67526355421687,a1956cbc-357f-11eb-bfe1-001a7dda7111,conch,ebrains,ok,
2,1169,71.3392516026139,23.31147366622809,67.05932644076685,101.27187059736563,114.67484042236497,137.74777039808916,132.88100334682753,66.05935872506437,106.21285062590742,122.69834877305874,55.333070242378696,77.04875879616642,86.14831394678528,22.649927822925576,22.671875,22.67425847457627,a196cc43-357f-11eb-a1ab-001a7dda7111,conch,ebrains,ok,
2,2114,47.175147592427905,17.06522020476927,43.46588046261088,65.36188273517813,76.77962984799737,109.0896755049263,99.3008602304764,48.20762439973426,75.69811609952149,95.81992380889933,43.7557340282763,58.492055108880244,69.45543079897021,22.65891083254494,22.671875,22.67688679245283,a19545e7-357f-11eb-9cdb-001a7dda7111,conch,ebrains,ok,
2,4523,45.10216023059948,23.73732885347713,38.0331991245676,73.89169564330159,90.31795501702382,141.52627197538638,119.47754509443325,45.74795597901452,86.07505382045167,112.67642230991264,42.69679831333538,64.90083313550738,79.49555320442589,22.65047742095954,22.65625,22.66912169603524,a196f391-357f-11eb-b7f0-001a7dda7111,conch,ebrains,ok,
2,90,65.4886289106442,15.398699295365486,67.45544672893062,85.45672124577777,92.012894240799,99.17647589997817,97.27602452721052,67.32236462959143,90.7191527844808,97.60223155389215,52.977759755399966,65.92411490198046,68.73756603670165,22.659895833333334,22.671875,22.68125,a196a55e-357f-11eb-8adc-001a7dda7111,conch,ebrains,ok,
2,4181,72.25041211219006,26.256637166867456,68.59105424999548,105.6932438763519,119.37763555950131,152.82668090595203,141.37355356570617,65.41302556700872,108.21377407985968,129.59021030144174,55.85082390872288,79.45484489797438,90.41570047476702,22.648443105716336,22.671875,22.680803571428573,a19804f7-357f-11eb-80fd-001a7dda7111,conch,ebrains,ok,
2,1918,64.72809794478077,27.045430218105814,60.06969308817718,101.74426445795446,113.01075221232215,142.41846545180977,131.67746160047122,61.600281765745635,105.55993880362907,123.37257708820623,52.126894985376516,76.15440264879781,85.60721629909195,22.656820255474454,22.671875,22.678873697916668,a1982c08-357f-11eb-8fc3-001a7dda7111,conch,ebrains,ok,
2,4183,71.55456193827908,23.052326589616854,68.39482512814257,99.43743242735185,110.82085285313268,148.02552299237948,133.07877050894996,65.84219272881876,101.30867198794621,122.71653609737984,55.50715850576763,75.19810926053991,86.27215939231334,22.65278732369113,22.671875,22.675818452380952,a19741e8-357f-11eb-9926-001a7dda7111,conch,ebrains,ok,
2,99,102.68517208621869,37.78041359131526,91.65624395975603,158.45057660763106,167.0014035994031,183.33296512984802,181.5541717574074,96.46157852805626,156.08648194439243,170.0042053731547,71.31461713212833,103.52193400974684,110.71993497220197,22.65277777777778,22.671875,22.68125,a19804d4-357f-11eb-80ac-001a7dda7111,conch,ebrains,ok,
2,3568,73.33473694229531,31.6632272075614,66.20295822779921,105.35794599244477,149.96398663672036,183.18151106627573,175.89327376256864,65.79970087120124,136.44807281250456,159.4409129843653,56.447857530567525,94.6274039229372,107.63113243753224,22.66519671384529,22.6875,22.68776187150838,a1963020-357f-11eb-b911-001a7dda7111,conch,ebrains,ok,
2,312,49.99240141805012,13.109587279814834,48.380352124631116,66.49237887908284,74.78839139177157,89.17409838082193,84.4072042274677,51.654172294991646,74.87437209420376,82.48319952289103,44.99519109691221,56.838416268642376,61.953319303365774,22.65479767628205,22.671875,22.671875,a1963049-357f-11eb-85a4-001a7dda7111,conch,ebrains,ok,
